date,state,consumption
19/08/2022 07:45,home,0.0
19/08/2022 08:00,home,0.0
19/08/2022 08:15,home,0.0
19/08/2022 08:30,home,0.0
19/08/2022 08:45,home,0.0
19/08/2022 09:00,home,0.0
19/08/2022 09:15,driving,1.4049527907952648
19/08/2022 09:30,driving,1.4049527907952648
19/08/2022 09:45,driving,1.4049527907952648
19/08/2022 10:00,workplace,0.0
19/08/2022 10:15,workplace,0.0
19/08/2022 10:30,workplace,0.0
19/08/2022 10:45,workplace,0.0
19/08/2022 11:00,workplace,0.0
19/08/2022 11:15,workplace,0.0
19/08/2022 11:30,workplace,0.0
19/08/2022 11:45,workplace,0.0
19/08/2022 12:00,workplace,0.0
19/08/2022 12:15,workplace,0.0
19/08/2022 12:30,workplace,0.0
19/08/2022 12:45,workplace,0.0
19/08/2022 13:00,driving,0.6978140478219922
19/08/2022 13:15,home,0.0
19/08/2022 13:30,home,0.0
19/08/2022 13:45,home,0.0
19/08/2022 14:00,home,0.0
19/08/2022 14:15,driving,0.2678818457267057
19/08/2022 14:30,leisure,0.0
19/08/2022 14:45,driving,1.3056570801655518
19/08/2022 15:00,driving,1.3056570801655518
19/08/2022 15:15,shopping,0.0
19/08/2022 15:30,shopping,0.0
19/08/2022 15:45,shopping,0.0
19/08/2022 16:00,shopping,0.0
19/08/2022 16:15,driving,0.503167275248917
19/08/2022 16:30,driving,0.503167275248917
19/08/2022 16:45,home,0.0
19/08/2022 17:00,home,0.0
19/08/2022 17:15,home,0.0
19/08/2022 17:30,home,0.0
19/08/2022 17:45,home,0.0
19/08/2022 18:00,home,0.0
19/08/2022 18:15,home,0.0
19/08/2022 18:30,home,0.0
19/08/2022 18:45,home,0.0
19/08/2022 19:00,home,0.0
19/08/2022 19:15,home,0.0
19/08/2022 19:30,home,0.0
19/08/2022 19:45,home,0.0
19/08/2022 20:00,home,0.0
19/08/2022 20:15,home,0.0
19/08/2022 20:30,home,0.0
19/08/2022 20:45,home,0.0
19/08/2022 21:00,home,0.0
19/08/2022 21:15,home,0.0
19/08/2022 21:30,home,0.0
19/08/2022 21:45,home,0.0
19/08/2022 22:00,home,0.0
19/08/2022 22:15,home,0.0
19/08/2022 22:30,home,0.0
19/08/2022 22:45,home,0.0
19/08/2022 23:00,home,0.0
19/08/2022 23:15,home,0.0
19/08/2022 23:30,home,0.0
19/08/2022 23:45,home,0.0
20/08/2022 00:00,home,0.0
20/08/2022 00:15,home,0.0
20/08/2022 00:30,home,0.0
20/08/2022 00:45,home,0.0
20/08/2022 01:00,home,0.0
20/08/2022 01:15,home,0.0
20/08/2022 01:30,home,0.0
20/08/2022 01:45,home,0.0
20/08/2022 02:00,home,0.0
20/08/2022 02:15,home,0.0
20/08/2022 02:30,home,0.0
20/08/2022 02:45,home,0.0
20/08/2022 03:00,home,0.0
20/08/2022 03:15,home,0.0
20/08/2022 03:30,home,0.0
20/08/2022 03:45,home,0.0
20/08/2022 04:00,home,0.0
20/08/2022 04:15,home,0.0
20/08/2022 04:30,home,0.0
20/08/2022 04:45,home,0.0
20/08/2022 05:00,home,0.0
20/08/2022 05:15,home,0.0
20/08/2022 05:30,home,0.0
20/08/2022 05:45,home,0.0
20/08/2022 06:00,home,0.0
20/08/2022 06:15,home,0.0
20/08/2022 06:30,home,0.0
20/08/2022 06:45,home,0.0
20/08/2022 07:00,home,0.0
20/08/2022 07:15,home,0.0
20/08/2022 07:30,home,0.0
20/08/2022 07:45,home,0.0
20/08/2022 08:00,home,0.0
20/08/2022 08:15,home,0.0
20/08/2022 08:30,home,0.0
20/08/2022 08:45,home,0.0
20/08/2022 09:00,home,0.0
20/08/2022 09:15,home,0.0
20/08/2022 09:30,home,0.0
20/08/2022 09:45,home,0.0
20/08/2022 10:00,home,0.0
20/08/2022 10:15,home,0.0
20/08/2022 10:30,home,0.0
20/08/2022 10:45,home,0.0
20/08/2022 11:00,home,0.0
20/08/2022 11:15,home,0.0
20/08/2022 11:30,home,0.0
20/08/2022 11:45,home,0.0
20/08/2022 12:00,home,0.0
20/08/2022 12:15,home,0.0
20/08/2022 12:30,home,0.0
20/08/2022 12:45,home,0.0
20/08/2022 13:00,home,0.0
20/08/2022 13:15,home,0.0
20/08/2022 13:30,home,0.0
20/08/2022 13:45,home,0.0
20/08/2022 14:00,home,0.0
20/08/2022 14:15,home,0.0
20/08/2022 14:30,home,0.0
20/08/2022 14:45,home,0.0
20/08/2022 15:00,home,0.0
20/08/2022 15:15,home,0.0
20/08/2022 15:30,home,0.0
20/08/2022 15:45,home,0.0
20/08/2022 16:00,home,0.0
20/08/2022 16:15,home,0.0
20/08/2022 16:30,home,0.0
20/08/2022 16:45,driving,0.5087160074680472
20/08/2022 17:00,driving,0.5087160074680472
20/08/2022 17:15,driving,0.5087160074680472
20/08/2022 17:30,shopping,0.0
20/08/2022 17:45,driving,1.4779016591349843
20/08/2022 18:00,home,0.0
20/08/2022 18:15,home,0.0
20/08/2022 18:30,home,0.0
20/08/2022 18:45,home,0.0
20/08/2022 19:00,home,0.0
20/08/2022 19:15,home,0.0
20/08/2022 19:30,home,0.0
20/08/2022 19:45,home,0.0
20/08/2022 20:00,home,0.0
20/08/2022 20:15,home,0.0
20/08/2022 20:30,home,0.0
20/08/2022 20:45,home,0.0
20/08/2022 21:00,home,0.0
20/08/2022 21:15,home,0.0
20/08/2022 21:30,home,0.0
20/08/2022 21:45,home,0.0
20/08/2022 22:00,home,0.0
20/08/2022 22:15,home,0.0
20/08/2022 22:30,home,0.0
20/08/2022 22:45,home,0.0
20/08/2022 23:00,home,0.0
20/08/2022 23:15,home,0.0
20/08/2022 23:30,home,0.0
20/08/2022 23:45,home,0.0
21/08/2022 00:00,home,0.0
21/08/2022 00:15,home,0.0
21/08/2022 00:30,home,0.0
21/08/2022 00:45,home,0.0
21/08/2022 01:00,home,0.0
21/08/2022 01:15,home,0.0
21/08/2022 01:30,home,0.0
21/08/2022 01:45,home,0.0
21/08/2022 02:00,home,0.0
21/08/2022 02:15,home,0.0
21/08/2022 02:30,home,0.0
21/08/2022 02:45,home,0.0
21/08/2022 03:00,home,0.0
21/08/2022 03:15,home,0.0
21/08/2022 03:30,home,0.0
21/08/2022 03:45,home,0.0
21/08/2022 04:00,home,0.0
21/08/2022 04:15,home,0.0
21/08/2022 04:30,home,0.0
21/08/2022 04:45,home,0.0
21/08/2022 05:00,home,0.0
21/08/2022 05:15,home,0.0
21/08/2022 05:30,home,0.0
21/08/2022 05:45,home,0.0
21/08/2022 06:00,home,0.0
21/08/2022 06:15,home,0.0
21/08/2022 06:30,home,0.0
21/08/2022 06:45,home,0.0
21/08/2022 07:00,home,0.0
21/08/2022 07:15,home,0.0
21/08/2022 07:30,home,0.0
21/08/2022 07:45,home,0.0
21/08/2022 08:00,home,0.0
21/08/2022 08:15,home,0.0
21/08/2022 08:30,home,0.0
21/08/2022 08:45,home,0.0
21/08/2022 09:00,home,0.0
21/08/2022 09:15,home,0.0
21/08/2022 09:30,home,0.0
21/08/2022 09:45,home,0.0
21/08/2022 10:00,home,0.0
21/08/2022 10:15,home,0.0
21/08/2022 10:30,home,0.0
21/08/2022 10:45,home,0.0
21/08/2022 11:00,home,0.0
21/08/2022 11:15,home,0.0
21/08/2022 11:30,home,0.0
21/08/2022 11:45,home,0.0
21/08/2022 12:00,home,0.0
21/08/2022 12:15,home,0.0
21/08/2022 12:30,home,0.0
21/08/2022 12:45,home,0.0
21/08/2022 13:00,home,0.0
21/08/2022 13:15,home,0.0
21/08/2022 13:30,home,0.0
21/08/2022 13:45,home,0.0
21/08/2022 14:00,home,0.0
21/08/2022 14:15,home,0.0
21/08/2022 14:30,home,0.0
21/08/2022 14:45,home,0.0
21/08/2022 15:00,home,0.0
21/08/2022 15:15,home,0.0
21/08/2022 15:30,home,0.0
21/08/2022 15:45,home,0.0
21/08/2022 16:00,home,0.0
21/08/2022 16:15,home,0.0
21/08/2022 16:30,home,0.0
21/08/2022 16:45,home,0.0
21/08/2022 17:00,home,0.0
21/08/2022 17:15,home,0.0
21/08/2022 17:30,home,0.0
21/08/2022 17:45,home,0.0
21/08/2022 18:00,home,0.0
21/08/2022 18:15,home,0.0
21/08/2022 18:30,home,0.0
21/08/2022 18:45,home,0.0
21/08/2022 19:00,home,0.0
21/08/2022 19:15,home,0.0
21/08/2022 19:30,home,0.0
21/08/2022 19:45,home,0.0
21/08/2022 20:00,home,0.0
21/08/2022 20:15,home,0.0
21/08/2022 20:30,home,0.0
21/08/2022 20:45,home,0.0
21/08/2022 21:00,home,0.0
21/08/2022 21:15,home,0.0
21/08/2022 21:30,home,0.0
21/08/2022 21:45,home,0.0
21/08/2022 22:00,home,0.0
21/08/2022 22:15,home,0.0
21/08/2022 22:30,home,0.0
21/08/2022 22:45,home,0.0
21/08/2022 23:00,home,0.0
21/08/2022 23:15,home,0.0
21/08/2022 23:30,home,0.0
21/08/2022 23:45,home,0.0
22/08/2022 00:00,home,0.0
22/08/2022 00:15,home,0.0
22/08/2022 00:30,home,0.0
22/08/2022 00:45,home,0.0
22/08/2022 01:00,home,0.0
22/08/2022 01:15,home,0.0
22/08/2022 01:30,home,0.0
22/08/2022 01:45,home,0.0
22/08/2022 02:00,home,0.0
22/08/2022 02:15,home,0.0
22/08/2022 02:30,home,0.0
22/08/2022 02:45,home,0.0
22/08/2022 03:00,home,0.0
22/08/2022 03:15,home,0.0
22/08/2022 03:30,home,0.0
22/08/2022 03:45,home,0.0
22/08/2022 04:00,home,0.0
22/08/2022 04:15,home,0.0
22/08/2022 04:30,home,0.0
22/08/2022 04:45,home,0.0
22/08/2022 05:00,home,0.0
22/08/2022 05:15,home,0.0
22/08/2022 05:30,home,0.0
22/08/2022 05:45,home,0.0
22/08/2022 06:00,home,0.0
22/08/2022 06:15,home,0.0
22/08/2022 06:30,home,0.0
22/08/2022 06:45,home,0.0
22/08/2022 07:00,home,0.0
22/08/2022 07:15,home,0.0
22/08/2022 07:30,home,0.0
22/08/2022 07:45,home,0.0
22/08/2022 08:00,home,0.0
22/08/2022 08:15,home,0.0
22/08/2022 08:30,home,0.0
22/08/2022 08:45,home,0.0
22/08/2022 09:00,home,0.0
22/08/2022 09:15,home,0.0
22/08/2022 09:30,home,0.0
22/08/2022 09:45,driving,0.3482945412368241
22/08/2022 10:00,driving,0.3482945412368241
22/08/2022 10:15,driving,0.3482945412368241
22/08/2022 10:30,workplace,0.0
22/08/2022 10:45,workplace,0.0
22/08/2022 11:00,workplace,0.0
22/08/2022 11:15,workplace,0.0
22/08/2022 11:30,workplace,0.0
22/08/2022 11:45,workplace,0.0
22/08/2022 12:00,workplace,0.0
22/08/2022 12:15,workplace,0.0
22/08/2022 12:30,workplace,0.0
22/08/2022 12:45,workplace,0.0
22/08/2022 13:00,workplace,0.0
22/08/2022 13:15,workplace,0.0
22/08/2022 13:30,workplace,0.0
22/08/2022 13:45,workplace,0.0
22/08/2022 14:00,workplace,0.0
22/08/2022 14:15,workplace,0.0
22/08/2022 14:30,workplace,0.0
22/08/2022 14:45,workplace,0.0
22/08/2022 15:00,driving,0.694063404548942
22/08/2022 15:15,home,0.0
22/08/2022 15:30,home,0.0
22/08/2022 15:45,home,0.0
22/08/2022 16:00,home,0.0
22/08/2022 16:15,home,0.0
22/08/2022 16:30,home,0.0
22/08/2022 16:45,home,0.0
22/08/2022 17:00,home,0.0
22/08/2022 17:15,home,0.0
22/08/2022 17:30,home,0.0
22/08/2022 17:45,home,0.0
22/08/2022 18:00,home,0.0
22/08/2022 18:15,home,0.0
22/08/2022 18:30,home,0.0
22/08/2022 18:45,home,0.0
22/08/2022 19:00,home,0.0
22/08/2022 19:15,home,0.0
22/08/2022 19:30,home,0.0
22/08/2022 19:45,home,0.0
22/08/2022 20:00,driving,0.3015880892495526
22/08/2022 20:15,shopping,0.0
22/08/2022 20:30,shopping,0.0
22/08/2022 20:45,shopping,0.0
22/08/2022 21:00,shopping,0.0
22/08/2022 21:15,shopping,0.0
22/08/2022 21:30,shopping,0.0
22/08/2022 21:45,shopping,0.0
22/08/2022 22:00,shopping,0.0
22/08/2022 22:15,shopping,0.0
22/08/2022 22:30,shopping,0.0
22/08/2022 22:45,shopping,0.0
22/08/2022 23:00,shopping,0.0
22/08/2022 23:15,driving,0.5592378052458705
22/08/2022 23:30,driving,0.5592378052458705
22/08/2022 23:45,driving,0.5592378052458705
23/08/2022 00:00,home,0.0
23/08/2022 00:15,home,0.0
23/08/2022 00:30,home,0.0
23/08/2022 00:45,home,0.0
23/08/2022 01:00,home,0.0
23/08/2022 01:15,home,0.0
23/08/2022 01:30,home,0.0
23/08/2022 01:45,home,0.0
23/08/2022 02:00,home,0.0
23/08/2022 02:15,home,0.0
23/08/2022 02:30,home,0.0
23/08/2022 02:45,home,0.0
23/08/2022 03:00,home,0.0
23/08/2022 03:15,home,0.0
23/08/2022 03:30,home,0.0
23/08/2022 03:45,home,0.0
23/08/2022 04:00,home,0.0
23/08/2022 04:15,home,0.0
23/08/2022 04:30,home,0.0
23/08/2022 04:45,home,0.0
23/08/2022 05:00,home,0.0
23/08/2022 05:15,home,0.0
23/08/2022 05:30,home,0.0
23/08/2022 05:45,home,0.0
23/08/2022 06:00,home,0.0
23/08/2022 06:15,home,0.0
23/08/2022 06:30,home,0.0
23/08/2022 06:45,home,0.0
23/08/2022 07:00,home,0.0
23/08/2022 07:15,home,0.0
23/08/2022 07:30,home,0.0
23/08/2022 07:45,home,0.0
23/08/2022 08:00,home,0.0
23/08/2022 08:15,home,0.0
23/08/2022 08:30,home,0.0
23/08/2022 08:45,home,0.0
23/08/2022 09:00,home,0.0
23/08/2022 09:15,home,0.0
23/08/2022 09:30,home,0.0
23/08/2022 09:45,home,0.0
23/08/2022 10:00,home,0.0
23/08/2022 10:15,home,0.0
23/08/2022 10:30,home,0.0
23/08/2022 10:45,home,0.0
23/08/2022 11:00,home,0.0
23/08/2022 11:15,home,0.0
23/08/2022 11:30,home,0.0
23/08/2022 11:45,home,0.0
23/08/2022 12:00,driving,1.4360220529081726
23/08/2022 12:15,driving,1.4360220529081726
23/08/2022 12:30,workplace,0.0
23/08/2022 12:45,workplace,0.0
23/08/2022 13:00,workplace,0.0
23/08/2022 13:15,workplace,0.0
23/08/2022 13:30,workplace,0.0
23/08/2022 13:45,workplace,0.0
23/08/2022 14:00,workplace,0.0
23/08/2022 14:15,workplace,0.0
23/08/2022 14:30,workplace,0.0
23/08/2022 14:45,workplace,0.0
23/08/2022 15:00,workplace,0.0
23/08/2022 15:15,workplace,0.0
23/08/2022 15:30,workplace,0.0
23/08/2022 15:45,workplace,0.0
23/08/2022 16:00,workplace,0.0
23/08/2022 16:15,workplace,0.0
23/08/2022 16:30,driving,0.6923868728245647
23/08/2022 16:45,home,0.0
23/08/2022 17:00,home,0.0
23/08/2022 17:15,home,0.0
23/08/2022 17:30,home,0.0
23/08/2022 17:45,home,0.0
23/08/2022 18:00,home,0.0
23/08/2022 18:15,home,0.0
23/08/2022 18:30,home,0.0
23/08/2022 18:45,home,0.0
23/08/2022 19:00,home,0.0
23/08/2022 19:15,home,0.0
23/08/2022 19:30,home,0.0
23/08/2022 19:45,home,0.0
23/08/2022 20:00,home,0.0
23/08/2022 20:15,home,0.0
23/08/2022 20:30,home,0.0
23/08/2022 20:45,home,0.0
23/08/2022 21:00,home,0.0
23/08/2022 21:15,home,0.0
23/08/2022 21:30,home,0.0
23/08/2022 21:45,home,0.0
23/08/2022 22:00,home,0.0
23/08/2022 22:15,home,0.0
23/08/2022 22:30,home,0.0
23/08/2022 22:45,home,0.0
23/08/2022 23:00,home,0.0
23/08/2022 23:15,home,0.0
23/08/2022 23:30,home,0.0
23/08/2022 23:45,home,0.0
24/08/2022 00:00,home,0.0
24/08/2022 00:15,home,0.0
24/08/2022 00:30,home,0.0
24/08/2022 00:45,home,0.0
24/08/2022 01:00,home,0.0
24/08/2022 01:15,home,0.0
24/08/2022 01:30,home,0.0
24/08/2022 01:45,home,0.0
24/08/2022 02:00,home,0.0
24/08/2022 02:15,home,0.0
24/08/2022 02:30,home,0.0
24/08/2022 02:45,home,0.0
24/08/2022 03:00,home,0.0
24/08/2022 03:15,home,0.0
24/08/2022 03:30,home,0.0
24/08/2022 03:45,home,0.0
24/08/2022 04:00,home,0.0
24/08/2022 04:15,home,0.0
24/08/2022 04:30,home,0.0
24/08/2022 04:45,home,0.0
24/08/2022 05:00,home,0.0
24/08/2022 05:15,home,0.0
24/08/2022 05:30,home,0.0
24/08/2022 05:45,home,0.0
24/08/2022 06:00,home,0.0
24/08/2022 06:15,home,0.0
24/08/2022 06:30,home,0.0
24/08/2022 06:45,home,0.0
24/08/2022 07:00,home,0.0
24/08/2022 07:15,home,0.0
24/08/2022 07:30,home,0.0
24/08/2022 07:45,home,0.0
24/08/2022 08:00,home,0.0
24/08/2022 08:15,driving,1.5149227681119513
24/08/2022 08:30,workplace,0.0
24/08/2022 08:45,workplace,0.0
24/08/2022 09:00,workplace,0.0
24/08/2022 09:15,workplace,0.0
24/08/2022 09:30,workplace,0.0
24/08/2022 09:45,workplace,0.0
24/08/2022 10:00,workplace,0.0
24/08/2022 10:15,workplace,0.0
24/08/2022 10:30,workplace,0.0
24/08/2022 10:45,workplace,0.0
24/08/2022 11:00,workplace,0.0
24/08/2022 11:15,workplace,0.0
24/08/2022 11:30,workplace,0.0
24/08/2022 11:45,workplace,0.0
24/08/2022 12:00,workplace,0.0
24/08/2022 12:15,workplace,0.0
24/08/2022 12:30,workplace,0.0
24/08/2022 12:45,driving,0.31078471737379915
24/08/2022 13:00,home,0.0
24/08/2022 13:15,home,0.0
24/08/2022 13:30,home,0.0
24/08/2022 13:45,home,0.0
24/08/2022 14:00,home,0.0
24/08/2022 14:15,home,0.0
24/08/2022 14:30,home,0.0
24/08/2022 14:45,home,0.0
24/08/2022 15:00,home,0.0
24/08/2022 15:15,home,0.0
24/08/2022 15:30,home,0.0
24/08/2022 15:45,home,0.0
24/08/2022 16:00,home,0.0
24/08/2022 16:15,home,0.0
24/08/2022 16:30,home,0.0
24/08/2022 16:45,home,0.0
24/08/2022 17:00,home,0.0
24/08/2022 17:15,home,0.0
24/08/2022 17:30,home,0.0
24/08/2022 17:45,home,0.0
24/08/2022 18:00,home,0.0
24/08/2022 18:15,home,0.0
24/08/2022 18:30,home,0.0
24/08/2022 18:45,home,0.0
24/08/2022 19:00,home,0.0
24/08/2022 19:15,home,0.0
24/08/2022 19:30,home,0.0
24/08/2022 19:45,home,0.0
24/08/2022 20:00,home,0.0
24/08/2022 20:15,home,0.0
24/08/2022 20:30,home,0.0
24/08/2022 20:45,home,0.0
24/08/2022 21:00,home,0.0
24/08/2022 21:15,home,0.0
24/08/2022 21:30,home,0.0
24/08/2022 21:45,home,0.0
24/08/2022 22:00,home,0.0
24/08/2022 22:15,home,0.0
24/08/2022 22:30,home,0.0
24/08/2022 22:45,home,0.0
24/08/2022 23:00,home,0.0
24/08/2022 23:15,home,0.0
24/08/2022 23:30,home,0.0
24/08/2022 23:45,home,0.0
25/08/2022 00:00,home,0.0
25/08/2022 00:15,home,0.0
25/08/2022 00:30,home,0.0
25/08/2022 00:45,home,0.0
25/08/2022 01:00,home,0.0
25/08/2022 01:15,home,0.0
25/08/2022 01:30,home,0.0
25/08/2022 01:45,home,0.0
25/08/2022 02:00,home,0.0
25/08/2022 02:15,home,0.0
25/08/2022 02:30,home,0.0
25/08/2022 02:45,home,0.0
25/08/2022 03:00,home,0.0
25/08/2022 03:15,home,0.0
25/08/2022 03:30,home,0.0
25/08/2022 03:45,home,0.0
25/08/2022 04:00,home,0.0
25/08/2022 04:15,home,0.0
25/08/2022 04:30,home,0.0
25/08/2022 04:45,home,0.0
25/08/2022 05:00,home,0.0
25/08/2022 05:15,home,0.0
25/08/2022 05:30,home,0.0
25/08/2022 05:45,home,0.0
25/08/2022 06:00,home,0.0
25/08/2022 06:15,home,0.0
25/08/2022 06:30,home,0.0
25/08/2022 06:45,home,0.0
25/08/2022 07:00,home,0.0
25/08/2022 07:15,home,0.0
25/08/2022 07:30,home,0.0
25/08/2022 07:45,home,0.0
25/08/2022 08:00,home,0.0
25/08/2022 08:15,home,0.0
25/08/2022 08:30,home,0.0
25/08/2022 08:45,home,0.0
25/08/2022 09:00,home,0.0
25/08/2022 09:15,home,0.0
25/08/2022 09:30,home,0.0
25/08/2022 09:45,home,0.0
25/08/2022 10:00,home,0.0
25/08/2022 10:15,home,0.0
25/08/2022 10:30,home,0.0
25/08/2022 10:45,home,0.0
25/08/2022 11:00,home,0.0
25/08/2022 11:15,home,0.0
25/08/2022 11:30,home,0.0
25/08/2022 11:45,home,0.0
25/08/2022 12:00,home,0.0
25/08/2022 12:15,home,0.0
25/08/2022 12:30,home,0.0
25/08/2022 12:45,home,0.0
25/08/2022 13:00,home,0.0
25/08/2022 13:15,home,0.0
25/08/2022 13:30,home,0.0
25/08/2022 13:45,home,0.0
25/08/2022 14:00,home,0.0
25/08/2022 14:15,home,0.0
25/08/2022 14:30,home,0.0
25/08/2022 14:45,home,0.0
25/08/2022 15:00,home,0.0
25/08/2022 15:15,home,0.0
25/08/2022 15:30,home,0.0
25/08/2022 15:45,home,0.0
25/08/2022 16:00,home,0.0
25/08/2022 16:15,home,0.0
25/08/2022 16:30,home,0.0
25/08/2022 16:45,home,0.0
25/08/2022 17:00,home,0.0
25/08/2022 17:15,home,0.0
25/08/2022 17:30,home,0.0
25/08/2022 17:45,home,0.0
25/08/2022 18:00,home,0.0
25/08/2022 18:15,home,0.0
25/08/2022 18:30,home,0.0
25/08/2022 18:45,home,0.0
25/08/2022 19:00,home,0.0
25/08/2022 19:15,home,0.0
25/08/2022 19:30,home,0.0
25/08/2022 19:45,home,0.0
25/08/2022 20:00,home,0.0
25/08/2022 20:15,home,0.0
25/08/2022 20:30,home,0.0
25/08/2022 20:45,home,0.0
25/08/2022 21:00,home,0.0
25/08/2022 21:15,home,0.0
25/08/2022 21:30,home,0.0
25/08/2022 21:45,home,0.0
25/08/2022 22:00,home,0.0
25/08/2022 22:15,home,0.0
25/08/2022 22:30,home,0.0
25/08/2022 22:45,home,0.0
25/08/2022 23:00,home,0.0
25/08/2022 23:15,home,0.0
25/08/2022 23:30,home,0.0
25/08/2022 23:45,home,0.0
26/08/2022 00:00,home,0.0
26/08/2022 00:15,home,0.0
26/08/2022 00:30,home,0.0
26/08/2022 00:45,home,0.0
26/08/2022 01:00,home,0.0
26/08/2022 01:15,home,0.0
26/08/2022 01:30,home,0.0
26/08/2022 01:45,home,0.0
26/08/2022 02:00,home,0.0
26/08/2022 02:15,home,0.0
26/08/2022 02:30,home,0.0
26/08/2022 02:45,home,0.0
26/08/2022 03:00,home,0.0
26/08/2022 03:15,home,0.0
26/08/2022 03:30,home,0.0
26/08/2022 03:45,home,0.0
26/08/2022 04:00,home,0.0
26/08/2022 04:15,home,0.0
26/08/2022 04:30,home,0.0
26/08/2022 04:45,home,0.0
26/08/2022 05:00,home,0.0
26/08/2022 05:15,home,0.0
26/08/2022 05:30,home,0.0
26/08/2022 05:45,home,0.0
26/08/2022 06:00,home,0.0
26/08/2022 06:15,home,0.0
26/08/2022 06:30,home,0.0
26/08/2022 06:45,home,0.0
26/08/2022 07:00,home,0.0
26/08/2022 07:15,home,0.0
26/08/2022 07:30,home,0.0
26/08/2022 07:45,home,0.0
26/08/2022 08:00,home,0.0
26/08/2022 08:15,home,0.0
26/08/2022 08:30,home,0.0
26/08/2022 08:45,home,0.0
26/08/2022 09:00,home,0.0
26/08/2022 09:15,home,0.0
26/08/2022 09:30,home,0.0
26/08/2022 09:45,home,0.0
26/08/2022 10:00,home,0.0
26/08/2022 10:15,home,0.0
26/08/2022 10:30,home,0.0
26/08/2022 10:45,home,0.0
26/08/2022 11:00,home,0.0
26/08/2022 11:15,home,0.0
26/08/2022 11:30,driving,0.5210894728166884
26/08/2022 11:45,driving,0.5210894728166884
26/08/2022 12:00,shopping,0.0
26/08/2022 12:15,shopping,0.0
26/08/2022 12:30,shopping,0.0
26/08/2022 12:45,shopping,0.0
26/08/2022 13:00,shopping,0.0
26/08/2022 13:15,shopping,0.0
26/08/2022 13:30,shopping,0.0
26/08/2022 13:45,shopping,0.0
26/08/2022 14:00,shopping,0.0
26/08/2022 14:15,shopping,0.0
26/08/2022 14:30,shopping,0.0
26/08/2022 14:45,shopping,0.0
26/08/2022 15:00,shopping,0.0
26/08/2022 15:15,shopping,0.0
26/08/2022 15:30,shopping,0.0
26/08/2022 15:45,shopping,0.0
26/08/2022 16:00,shopping,0.0
26/08/2022 16:15,shopping,0.0
26/08/2022 16:30,driving,0.40780333801655205
26/08/2022 16:45,driving,0.40780333801655205
26/08/2022 17:00,driving,0.40780333801655205
26/08/2022 17:15,driving,0.40780333801655205
26/08/2022 17:30,workplace,0.0
26/08/2022 17:45,workplace,0.0
26/08/2022 18:00,workplace,0.0
26/08/2022 18:15,workplace,0.0
26/08/2022 18:30,workplace,0.0
26/08/2022 18:45,workplace,0.0
26/08/2022 19:00,workplace,0.0
26/08/2022 19:15,workplace,0.0
26/08/2022 19:30,workplace,0.0
26/08/2022 19:45,workplace,0.0
26/08/2022 20:00,workplace,0.0
26/08/2022 20:15,workplace,0.0
26/08/2022 20:30,workplace,0.0
26/08/2022 20:45,workplace,0.0
26/08/2022 21:00,workplace,0.0
26/08/2022 21:15,workplace,0.0
26/08/2022 21:30,workplace,0.0
26/08/2022 21:45,driving,0.7099596253494987
26/08/2022 22:00,driving,0.7099596253494987
26/08/2022 22:15,driving,0.7099596253494987
26/08/2022 22:30,home,0.0
26/08/2022 22:45,home,0.0
26/08/2022 23:00,home,0.0
26/08/2022 23:15,home,0.0
26/08/2022 23:30,home,0.0
26/08/2022 23:45,home,0.0
27/08/2022 00:00,home,0.0
27/08/2022 00:15,home,0.0
27/08/2022 00:30,home,0.0
27/08/2022 00:45,home,0.0
27/08/2022 01:00,home,0.0
27/08/2022 01:15,home,0.0
27/08/2022 01:30,home,0.0
27/08/2022 01:45,home,0.0
27/08/2022 02:00,home,0.0
27/08/2022 02:15,home,0.0
27/08/2022 02:30,home,0.0
27/08/2022 02:45,home,0.0
27/08/2022 03:00,home,0.0
27/08/2022 03:15,home,0.0
27/08/2022 03:30,home,0.0
27/08/2022 03:45,home,0.0
27/08/2022 04:00,home,0.0
27/08/2022 04:15,home,0.0
27/08/2022 04:30,home,0.0
27/08/2022 04:45,home,0.0
27/08/2022 05:00,home,0.0
27/08/2022 05:15,home,0.0
27/08/2022 05:30,home,0.0
27/08/2022 05:45,home,0.0
27/08/2022 06:00,home,0.0
27/08/2022 06:15,home,0.0
27/08/2022 06:30,home,0.0
27/08/2022 06:45,home,0.0
27/08/2022 07:00,home,0.0
27/08/2022 07:15,home,0.0
27/08/2022 07:30,home,0.0
27/08/2022 07:45,home,0.0
27/08/2022 08:00,home,0.0
27/08/2022 08:15,home,0.0
27/08/2022 08:30,home,0.0
27/08/2022 08:45,home,0.0
27/08/2022 09:00,home,0.0
27/08/2022 09:15,home,0.0
27/08/2022 09:30,home,0.0
27/08/2022 09:45,home,0.0
27/08/2022 10:00,home,0.0
27/08/2022 10:15,home,0.0
27/08/2022 10:30,home,0.0
27/08/2022 10:45,home,0.0
27/08/2022 11:00,home,0.0
27/08/2022 11:15,home,0.0
27/08/2022 11:30,home,0.0
27/08/2022 11:45,home,0.0
27/08/2022 12:00,home,0.0
27/08/2022 12:15,home,0.0
27/08/2022 12:30,home,0.0
27/08/2022 12:45,home,0.0
27/08/2022 13:00,home,0.0
27/08/2022 13:15,home,0.0
27/08/2022 13:30,home,0.0
27/08/2022 13:45,home,0.0
27/08/2022 14:00,home,0.0
27/08/2022 14:15,home,0.0
27/08/2022 14:30,home,0.0
27/08/2022 14:45,home,0.0
